URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@davidwang7399,Why did you think this game is bad and you gave 4 out of ten,2023-11-05T05:44:34Z,1,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@themahdi9499,When Microsoft takes over 😂,2023-11-05T05:20:38Z,2,5
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@themahdi9499,This game is sh*t so far,2023-11-05T05:20:20Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@sophieedel6324,Addicted Activision/Blizzard players don't care about reviews. It's already the best selling game on PC this week. IGN could have scored it 1/10 and they would still be buying it.,2023-11-05T05:17:09Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@theninethrees8044,They should go the Need For Speed route and release it every 2 - 3 years with some quality and effort rather than half assed garbage every year.,2023-11-05T05:10:16Z,0,3
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@ikephipps2696,Sledgehammer messing up the legacy,2023-11-05T05:09:06Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@ljcool17,"Haven't played COD solo campaign in a while. From 2018, which COD has the best solo gameplay?",2023-11-05T05:05:04Z,1,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@vsvpprettyflacko,Bro wtf!? Ya make my gaming experience the worse,2023-11-05T04:59:58Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@brandonsaunders5892,IGN makes video games sound extremely boring,2023-11-05T04:51:25Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@cromoxcyber2037,"IGN no longer believes this review, their political and commercial interests with the Sony brand make them give Call of Duty a 4 rating because they are now openly declaring war on Activision and Microsoft.  its current Director and CEO of IGN who was the Vice President of Marketing Manager for Europe at Sony sends Now to give the reviews to Games like Starfield he has given a 7 and Now to Call of Duty a disgraceful 4, this is shameful on the part of IGN , with this IGN reviews are totally false and do not carry credibility due to interests other than video games. 🤦🤦🤦",2023-11-05T04:40:54Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@JaCKal_646f67,THANKS TO SLEDGEHAMMER GAMES FOR BEING A SHITTER FOR CALL OF DUTY ON THE PAST 10 YEARS,2023-11-05T04:30:58Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@st.nabeal,"At this point it doesn't even look like a reskin, it's exactly the same game of MW1,2. Doesn't have the charms of the originals.",2023-11-05T04:28:17Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@johnnovelravancho8944,Welcome back to reality IGN. Finally realizing how stagant COD is.,2023-11-05T04:26:18Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@01oo011,Should’ve just remastered MW3 and given us the complete trilogy.,2023-11-05T04:25:53Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@jahmoore5369,And everyone says ghosts was a bad campaign,2023-11-05T04:24:02Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@elvisnunez9226,BUY TRENPANG 2 INSTEAD 🔥💯,2023-11-05T04:16:14Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@lightstrife-1789,GUESS ign DIDNT GET THIER CUT SO THE TRUTH COMES OUT,2023-11-05T04:10:14Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@carbodude5414,"Call of Duty campaigns relying on shock value rather than any meaningful commentary?

How surprising...",2023-11-05T04:07:51Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Jarod-te2bi,"From the reviews and reactions of gamers I’ve seen, ain’t no way the game will be released on the 10th if they do is just gonna be a huge Myra",2023-11-05T04:01:08Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@nekolovely7388,"The first 10 seconds got me XD ""Modern Warfare 3 has perhaps the worse call of duty campaign I've played"".I mean,it is straight to the point with their honest opinion,but dang that made me laugh a bit",2023-11-05T04:00:36Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@papastalin1543,This is cod without soul,2023-11-05T03:55:02Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Jarod-te2bi,With these review don’t think the game will be launched on the tenth or ever.,2023-11-05T03:54:28Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@edmu6861,"Yeah well what did you expect since microsoft has bought it.
This game will be a masterclass if u look what theye are going to do with the next tital. We are getting a new fortnite theye are ruining cod 😢😢😢",2023-11-05T03:53:35Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@TheFlashStickman,"It's because this game wasn't even supposed to happen, at least not this year.",2023-11-05T03:49:23Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@ManualsRBetter,Activision Blizzard strikes again. Haven't pre-orderd a game in years. Keeping the streek alive 🎉,2023-11-05T03:42:34Z,0,12
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@rtunum48,"What pisses me off is the 0 accountability we get with the devs, its like they are taking advantage of our loyalty/curiosity to gaming",2023-11-05T03:33:39Z,1,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@mr.kwamid-86_43,"COD HAS ALWAYS BEEN INCOHERENT LOL
NOTHING NEW, JUST PPL NOW TIRED OF TRYING TO FOLLOW
HEHE",2023-11-05T03:26:25Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@glasgowblackchigowski6117,Ooooh ohhhhh hold up! Hooooold up! Ign not only didn't give this call of duty the casual 9 but they freaking gave a call of duty a 4! This has to be a prank,2023-11-05T03:25:47Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@barryrowan4601,Best of luck Microsoft 😅,2023-11-05T03:21:35Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Specter516,How come they never mention anything from the second game,2023-11-05T03:09:24Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Destinychanged,The series needs a hiatus. Now.,2023-11-05T03:05:59Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Kryoza,Beat the campaign on veteran then got a refund on steam lol,2023-11-05T03:05:55Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@justincorber7528,"Is this game, MW3 2023 just a graphical upgrade to the original game of MW3 or is this something different?",2023-11-05T03:05:52Z,1,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@User-s9r7x,You know the game is bad when ign gives it a low score 😬,2023-11-05T03:05:12Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Specter516,"I’m not a big fan of the open combat missions, but I’ve enjoyed the gameplay and the story and I’m looking forward to the next one",2023-11-05T03:04:08Z,1,5
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@GlenviewNo1,"Well that's disappointing, oh well, I'll go play the original trilogy again - for the 100th time!",2023-11-05T02:58:57Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@DavidGiannopoulos,its a 0/10 for me,2023-11-05T02:58:18Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@DarshanBhambhani,COD campaign is slowly turning into something you watch on YouTube on a slow weekend day,2023-11-05T02:53:25Z,0,37
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@XWXS2,Even black ops 4 campaign is better than this.,2023-11-05T02:47:39Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@hieunguyenrileygekko,"clearly this was meant to be DLC
but Bobby Kotick wants one last massive bonus before Microsoft acquisition and his departure in 2024 so he pushed this into a full price game",2023-11-05T02:46:32Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@piyushadhikari7328,Ouch it's 4/10 ...,2023-11-05T02:42:47Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@wendahu5943,"Never before has a Call of Duty campaign be called ''the worst'' by the first sentence of a review, never in the last 20 years. BO3 was regarded ''too complicated''. IW was  called a bad game but still with an excellent story. Ghosts was called ''acceptable'' and the story is still praised by quite some players. But as soon as you hear ''the worst campaign'' you know this year's COD's done for.",2023-11-05T02:42:17Z,11,381
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Kylewraps,"Is it worse than cod vanguard? 

Vanguard is the only cod I’ve skipped along with cod 2",2023-11-05T02:40:52Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@seelix6005,Is COD trying to be Tom Clancy's Ghost recon on its own disappointing way? DMZ gave a little resemblance to GR now the whole campaign.,2023-11-05T02:31:05Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@JUSTICEFORPEANUT,Yeah get em IGN get em,2023-11-05T02:29:51Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@darklord9581,Idk why they let sledgehammer make mw3 in the first place. That’s the same as grove street games Gta remasters☠️,2023-11-05T02:29:29Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@exodus4683,"Gollum: you can't beat me
Kong Skull Island: no, but he can

Enters mw3 campaign",2023-11-05T02:24:35Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@rocko7711,"Wow, COD has finally hit bottom",2023-11-05T02:24:10Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Canadaops,Bring back the blackops series warfare is dead again,2023-11-05T02:23:14Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@NaiveChicken,The biggest crime this campaign committed is the lack of campaign co-op,2023-11-05T02:19:17Z,0,2
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@tech_knowledgy,They always struggle to impress or stay consistent,2023-11-05T02:17:59Z,0,2
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@ccan_max5285,Sounds very bad,2023-11-05T02:17:17Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@tech_knowledgy,Now we got to wait for the next cod to see if they will impress us ffs,2023-11-05T02:17:10Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@izbreez9615,"People were getting fed up with how repetitive it would get for the past 10 years or so, it only took IGN a decade to catch up.",2023-11-05T02:16:10Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@michaelnardini4934,"Such a great review; really thoughtful, Cardi.",2023-11-05T02:12:20Z,0,8
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Southernbredbread,MW3 should flop *keyword should*,2023-11-05T02:11:58Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@mentaldesert,what a surprise....,2023-11-05T02:11:55Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@gilbertoarellano8525,Ohh now everyone wants to give props to IGN for their reviews 😂. I see what’s going on here fickle gamers.,2023-11-05T02:02:06Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@ignskeletons,"Glad to see more integrity from IGN, this was a fantastic review that was honest and to the point. Much respect.",2023-11-05T02:00:11Z,1,139
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Yxxx6,Microsoft can keep this garbage and put it on xbox... 🙄 bye bye COD,2023-11-05T01:59:00Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@drakeboutte1466,"To those who called Zelda:Tears of the Kingdom $70 DLC. They reused assets but essentially made a completely different, yet familiar experience. It was a direct sequel so it made sense.

THIS right here is glorified $70 DLC. Made within a year to make the game from the previous year completely obsolete…or so they think. Istg activision and the diehard cod fans are the reason we get dogshit like this",2023-11-05T01:55:58Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@cbonardy,Wow that's bad they need to go back to their roots,2023-11-05T01:55:09Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@RobRoeder53,When will this franchise finally die?,2023-11-05T01:53:59Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@grievondeath,"Activition/blizzard is going to be the best Microsoft adquisition, or their worst. The state in which this company is (Activition/blizzard), at least in the single player focus branch, is past it's former glory. Really hoping that is going to fix it, somehow.",2023-11-05T01:53:35Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Fangorum24,"Don't worry, everyone.... 4 is the new 7.
-ign",2023-11-05T01:48:50Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@jason96,I'm happy cod is getting bad reviews,2023-11-05T01:47:57Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@conanlima7742,Modern warfare 3 single player 😅in the panderverse,2023-11-05T01:47:08Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@lucidcreationsz,"""ineffective"" ""dry:"" ""explected"" ""fodder"" ""dumb as bricks"" ""lack of variety"" ""bust"" ""dissapointment"" ""bare minimum"" ""boring"" ""dusty"" ""limitation"" ""worst"" ""shallow"" ""dull"" ""borderline incoherent"" ""BAD"" ""thouroughly dissapointing"" we hear ya",2023-11-05T01:42:32Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@issacfoose1177,Well they are not wrong. Since vanguard everything bout call of duty is crappy,2023-11-05T01:39:39Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@user19443,"It's awful, they ruined my childhood memories",2023-11-05T01:37:28Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@bigtvds,"""A patchwork of old fabrics"", that's it, unfortunatly.",2023-11-05T01:35:33Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@dylansmith5103,It’s Activisions fault not sledgehammer!!! Activision are Freddy money hungry snobs,2023-11-05T01:31:29Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@easyE0287,Finally call of duty getting called out for their yearly rinse and repeat games,2023-11-05T01:28:45Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@ryboutnowfunksoubrov,"dang did ign just give cod a bad review? way to go, actually taking shots at the champ",2023-11-05T01:24:37Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Solus793,"Yikes, a 4/10 from IGN is savage.",2023-11-05T01:22:03Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@makielcepeda9003,Running into gun fire like it is a long-lost friend 😂😂😂,2023-11-05T01:17:50Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Abujoudofkush3178,These were missions cut from Mw2,2023-11-05T01:17:45Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@makielcepeda9003,Call them out,2023-11-05T01:11:51Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@tardarsauce1842,"The so called ""open-world sanbox"" style in MWIII campaign. Is leaning more in Battlefield",2023-11-05T01:06:11Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@grindsmore,"@IGN Do you have the name of that song used during the verdict at around 8:12, by any chance?",2023-11-05T01:05:50Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@DPD1,Pretty sure this review is longer than the campaign.,2023-11-05T01:04:53Z,0,5
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@reychua7538,IGN is on point on review lately especially on star field 7/10 and now call of duty,2023-11-05T00:59:27Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Lgyad5768,"What did you expect from Shithammer games, they're easily the worst cod developer.",2023-11-05T00:55:15Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@messifcb101,why are we even still supporting this game….?,2023-11-05T00:54:03Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Jakeznk,Great review by IGN,2023-11-05T00:53:12Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@MrRyus101,Someone give Simon Cardy a damn raise!,2023-11-05T00:52:20Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@gamesandlofimucic,the campaign doesn't introduce you to a whole and immersive story but instead introduces you to what you're going to expect in warzone,2023-11-05T00:46:28Z,9,723
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@chatsunami,It's such a shame how far CoD has fallen from what it used to be. Sure it had its flaws but at least it was a bombastic experience. Now it's a horrible hybrid of assets wearing the face of MW3. It's really telling when even IGN are calling it out.,2023-11-05T00:44:13Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@colebruce851,Why the rush? Reminds me of the last season of game of thrones. Why Rush??,2023-11-05T00:34:46Z,0,2
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@chimichanga6089,Haha you guys spent 80 dollars 😂,2023-11-05T00:33:53Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@evanlinegar,"they gotta go back to the basics.. these new mw games have no character, no distinct feel. sure, the engine is smooth but we have been playing on it since MW 2019",2023-11-05T00:24:59Z,0,2
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@evanjamieson-eckel3544,"The Passenger was a great interpretation of No Russian, but IGN gets it right - the story just drops after this mission.",2023-11-05T00:22:03Z,0,3
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@evanjamieson-eckel3544,Presenting DMZ like missions and recycled content as an innovation is up there with the time they pitched having no campaign as an innovation in Black Ops 4,2023-11-05T00:19:10Z,0,8
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@judgepajarillo22,"Microsoft and Sony are fighting for this shitstorm, really? Phil Specer must be grinding his teeth right now for this 2B Acquisition.",2023-11-05T00:16:36Z,0,3
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Sean360Lennox,Can we just get a New Ghost Recon… Splinter Cell Chaos Theory 2 or something?? Now this is making me want a new Halo or Gears of War… just bad games with great technology.,2023-11-05T00:12:25Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Moonscentedhunter,Lmao another Microsoft game rating horribly,2023-11-05T00:11:28Z,5,2
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@LoveFactorySweatShop,Microsoft tuned Infinity Ward into Obsidian.,2023-11-05T00:11:27Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@c523jw7,"Oh man sony are in trouble if cod flops.

Microsoft will be fine but sony are crumbling at the moment and need the cod money.

Hope sony is ok


Ign you gonna kill sony with these scores..great move",2023-11-05T00:09:05Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@panelaashigaryuuko,Old Makarov Have Ball To Killed all civilian in Airport and Kidnaped president to start world war. Now its only using missile to enemy base and just hijaked civilian airlines. Even there is no deadbody in crash site.,2023-11-05T00:07:34Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@thomaso.2686,The most overpriced downloadable content ever,2023-11-05T00:06:21Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@pabloag5672,Wow a shooting game worse than Breakpoint. And Breakpoint wasn’t that bad,2023-11-04T23:58:53Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@TheBrando100,Worst cod campaign EVER,2023-11-04T23:58:46Z,0,2
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@misiopuchatek152,Couple more those reviews and IGN reviewer score given from viewers will rise up from usual 2/10 to 7/10!,2023-11-04T23:58:22Z,0,1
